3 Suits,2,1,1,2,1
3 Suits,3,6,1,2,1
3 Suits,6,3,1,1,1
4 Suits,2,2,1,4,1
4 Suits,3,8,1,1,1
4 Suits,4,1,1,4,1
6 Suits,2,11,1,12,1
6 Suits,3,7,1,5,1
6 Suits,4,3,1,3,1
6 Suits,5,6,1,7,1
6 Suits,6,2,1,5,1
Alternating Clues (4 Suits),2,3,1,10,1
Ambiguous & Black (5 Suits),2,3,1,8,1
Ambiguous & Brown (3 Suits),2,1,1,9,1
Ambiguous & Pink (3 Suits),2,1,1,2,1
Ambiguous & Pink (5 Suits),2,2,1,1,1
Ambiguous & Rainbow (5 Suits),2,2,1,8,1
Ambiguous & White (3 Suits),2,1,1,1,1
Ambiguous & White (5 Suits),2,3,1,6,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (4 Suits),3,2,1,3,1
Ambiguous (6 Suits),2,7,1,2,1
Black & Brown (5 Suits),2,16,1,11,1
Black & Brown (6 Suits),2,3,1,4,1
Black & Light Pink (5 Suits),2,8,1,14,1
Black & Light Pink (6 Suits),2,4,1,9,1
Black & Muddy Rainbow (6 Suits),2,3,1,5,1
Black & Omni (5 Suits),2,8,1,14,1
Black & Omni (6 Suits),4,11,1,2,1
Black & Pink (5 Suits),2,14,1,21,1
Black & Pink (5 Suits),3,12,1,2,1
Black & Pink (6 Suits),2,9,1,4,1
Black & Pink (6 Suits),5,2,1,6,1
Black & Prism (5 Suits),2,4,1,12,1
Black & Prism (6 Suits),2,3,1,30,1
Black & Rainbow (5 Suits),2,14,1,4,1
Black & Rainbow (5 Suits),3,40,1,2,1
Black & Rainbow (6 Suits),2,46,1,4,1
Black & White (5 Suits),2,5,1,2,1
Black & White (6 Suits),2,9,1,10,1
Black & White (6 Suits),5,2,1,2,1
Black (5 Suits),2,4,1,2,1
Black (5 Suits),3,5,1,2,1
Black (5 Suits),4,5,1,7,1
Black (6 Suits),2,9,1,34,1
Black (6 Suits),4,4,1,2,1
Brown & Dark Omni (6 Suits),2,5,1,4,1
Brown & Null (3 Suits),2,1,1,11,1
Brown & Omni (3 Suits),2,8,1,6,1
Brown & Prism (3 Suits),2,1,1,1,1
Brown (3 Suits),2,3,1,9,1
Brown (3 Suits),4,5,1,1,1
Brown (4 Suits),2,4,1,1,1
Brown (4 Suits),3,3,1,4,1
Brown (4 Suits),5,10,1,1,1
Brown (5 Suits),2,1,1,9,1
Brown (5 Suits),3,4,1,1,1
Brown (5 Suits),4,9,1,1,1
Brown (6 Suits),2,2,1,2,1
Brown (6 Suits),3,3,1,6,1
Brown (6 Suits),5,3,1,1,1
Brown-Fives & White (4 Suits),2,1,1,1,1
Brown-Ones & Pink (4 Suits),2,4,1,1,1
Brown-Ones & Pink (5 Suits),2,4,1,1,1
Brown-Ones (3 Suits),2,1,1,1,1
Cocoa Rainbow (5 Suits),2,2,1,1,1
Cocoa Rainbow (6 Suits),2,45,1,29,1
Cocoa Rainbow (6 Suits),3,1,1,2,1
Cocoa Rainbow (6 Suits),4,9,1,3,1
Color Mute (3 Suits),2,1,1,1,1
Color Mute (4 Suits),2,4,1,4,1
Dark Brown (5 Suits),2,14,1,25,1
Dark Brown (5 Suits),3,8,1,1,1
Dark Brown (6 Suits),2,25,1,18,1
Dark Brown (6 Suits),4,5,1,3,1
Dark Null (5 Suits),2,25,1,52,1
Dark Omni (5 Suits),2,13,1,5,1
Dark Omni (6 Suits),2,5,1,31,1
Dark Omni (6 Suits),4,6,1,2,1
Dark Pink (5 Suits),2,4,1,4,1
Dark Pink (6 Suits),2,8,1,5,1
Dark Pink (6 Suits),3,2,1,2,1
Dark Pink (6 Suits),4,12,1,1,1
Dark Prism (6 Suits),2,9,1,19,1
Dark Rainbow (5 Suits),2,5,1,4,1
Dark Rainbow (5 Suits),3,14,1,5,1
Dark Rainbow (6 Suits),2,11,1,6,1
Dark Rainbow (6 Suits),3,1,1,6,1
Dual-Color & Light Pink (4 Suits),2,3,1,2,1
Dual-Color & Pink (4 Suits),2,3,1,2,1
Dual-Color & Pink (6 Suits),3,2,1,1,1
Dual-Color & Rainbow (4 Suits),2,4,1,1,1
Dual-Color & Rainbow (6 Suits),2,5,1,1,1
