3 Suits,2,2,1,4,1
3 Suits,3,2,1,4,1
4 Suits,3,2,1,1,1
6 Suits,2,4,1,8,1
6 Suits,3,2,1,4,1
6 Suits,4,15,1,1,1
Black (6 Suits),2,31,1,3,1
No Variant,2,3,1,8,1
No Variant,3,2,1,4,1
No Variant,4,3,1,18,1
Null (6 Suits),2,1,1,9,1
Pink (6 Suits),2,1,1,2,1
Prism (6 Suits),3,2,1,2,1
Rainbow & Prism (5 Suits),3,2,1,6,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (4 Suits),4,7,1,2,1
Rainbow (4 Suits),5,4,1,1,1
Rainbow (5 Suits),4,2,1,3,1
Rainbow (6 Suits),2,8,1,3,1
Rainbow (6 Suits),3,7,1,2,1
Up or Down (5 Suits),3,4,1,3,1
White (3 Suits),2,1,1,3,1
White (4 Suits),3,7,1,1,1
White (5 Suits),3,4,1,1,1
White (5 Suits),4,5,1,2,1
