3 Suits,2,2,1,1,1
3 Suits,4,4,1,3,1
4 Suits,2,1,1,5,1
4 Suits,3,2,1,1,1
6 Suits,2,1,1,5,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (6 Suits),3,1,1,1,1
Black & Null (5 Suits),2,1,1,1,1
Black & Pink (5 Suits),2,8,1,8,1
Black & Pink (6 Suits),2,1,1,1,1
Black & Prism (6 Suits),2,17,1,3,1
Black & Rainbow (5 Suits),2,22,1,15,1
Black & Rainbow (6 Suits),2,11,1,5,1
Black & White (5 Suits),2,3,1,5,1
Black & White (6 Suits),2,6,1,7,1
Black (5 Suits),2,6,1,2,1
Black (6 Suits),2,2,1,14,1
Brown (3 Suits),2,9,1,1,1
Brown (5 Suits),2,4,1,1,1
Brown (6 Suits),2,4,1,3,1
Brown (6 Suits),3,2,1,7,1
Cocoa Rainbow (6 Suits),2,9,1,9,1
Dark Brown (5 Suits),2,2,1,4,1
Dark Brown (6 Suits),4,4,1,7,1
Dark Omni (6 Suits),2,22,1,7,1
Dark Pink (6 Suits),2,9,1,9,1
Dark Pink (6 Suits),3,1,1,4,1
Dark Prism (6 Suits),2,6,1,35,1
Dual-Color (5 Suits),3,1,1,1,1
Dual-Color (6 Suits),2,2,1,1,1
Gray (5 Suits),2,1,1,2,1
Gray Pink (5 Suits),2,2,1,4,1
Gray Pink (6 Suits),2,40,1,9,1
Light Pink (6 Suits),2,7,1,1,1
Muddy Rainbow (5 Suits),2,2,1,3,1
Muddy Rainbow (5 Suits),3,2,1,3,1
No Variant,2,2,1,8,1
No Variant,3,4,1,11,1
No Variant,4,8,1,2,1
No Variant,5,2,1,6,1
Null (4 Suits),3,5,1,1,1
Null (5 Suits),2,10,1,24,1
Pink (4 Suits),2,1,1,3,1
Pink (5 Suits),2,2,1,3,1
Pink (5 Suits),3,1,1,3,1
Pink (6 Suits),2,4,1,1,1
Prism (4 Suits),2,2,1,3,1
Prism (5 Suits),2,1,1,1,1
Prism (5 Suits),3,1,1,3,1
Prism (6 Suits),2,2,1,2,1
Rainbow & Prism (3 Suits),2,1,1,1,1
Rainbow & White (4 Suits),2,2,1,4,1
Rainbow & White (5 Suits),2,1,1,1,1
Rainbow & White (6 Suits),2,1,1,4,1
Rainbow (4 Suits),5,1,1,3,1
Rainbow (5 Suits),2,1,1,1,1
Rainbow (5 Suits),4,4,1,1,1
Rainbow (6 Suits),2,1,1,4,1
Rainbow (6 Suits),4,7,1,2,1
Rainbow (6 Suits),5,3,1,3,1
Up or Down (6 Suits),2,3,1,1,1
White & Prism (6 Suits),2,2,1,7,1
White (5 Suits),2,9,1,2,1
