3 Suits,2,2,1,1,1
4 Suits,2,1,1,1,1
4 Suits,3,1,1,3,1
6 Suits,3,3,1,7,1
6 Suits,6,1,1,1,1
Black & Light Pink (5 Suits),3,8,1,1,1
Brown (5 Suits),5,2,1,1,1
Dark Brown (5 Suits),3,8,1,1,1
Muddy Rainbow (5 Suits),4,3,1,1,1
No Variant,2,6,1,9,1
No Variant,3,2,1,6,1
No Variant,4,2,1,18,1
No Variant,5,14,1,15,1
No Variant,6,3,1,6,1
Omni (4 Suits),4,3,1,1,1
Omni (5 Suits),4,1,1,2,1
Pink (5 Suits),3,1,1,5,1
Pink (5 Suits),5,3,1,1,1
Prism (5 Suits),3,1,1,9,1
Rainbow & White (5 Suits),3,4,1,7,1
Rainbow & White (5 Suits),5,1,1,1,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (6 Suits),3,4,1,2,1
Rainbow (6 Suits),4,7,1,2,1
White (4 Suits),3,1,1,2,1
White (5 Suits),5,1,1,1,1
White (6 Suits),3,1,1,1,1
White (6 Suits),4,2,1,3,1
White (6 Suits),5,3,1,4,1
