3 Suits,4,7,1,5,1
4 Suits,3,1,1,2,1
4 Suits,4,1,1,6,1
6 Suits,3,1,1,3,1
6 Suits,4,3,1,2,1
6 Suits,5,6,1,2,1
Black & Rainbow (5 Suits),3,1,1,11,1
Black & White (5 Suits),3,4,1,3,1
Black (6 Suits),3,2,1,4,1
Black (6 Suits),4,3,1,6,1
Black (6 Suits),5,18,1,11,1
Dark Rainbow (6 Suits),4,4,1,1,1
Dual-Color & Rainbow (6 Suits),3,2,1,1,1
Dual-Color & Rainbow (6 Suits),4,1,1,2,1
Dual-Color (6 Suits),3,6,1,3,1
Dual-Color (6 Suits),4,1,1,2,1
Dual-Color (6 Suits),5,2,1,1,1
Dual-Color Mix,2,12,1,12,1
No Variant,3,1,1,1,1
No Variant,4,2,1,1,1
No Variant,5,3,1,3,1
Pink & Brown (4 Suits),3,1,1,2,1
Pink (3 Suits),4,3,1,3,1
Pink (4 Suits),4,2,1,3,1
Pink (5 Suits),3,8,1,4,1
Pink (6 Suits),3,3,1,2,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (3 Suits),3,2,1,7,1
Rainbow (3 Suits),4,4,1,4,1
Rainbow (4 Suits),3,3,1,7,1
Rainbow (4 Suits),4,4,1,3,1
Rainbow (5 Suits),3,1,1,1,1
Rainbow (5 Suits),4,7,1,7,1
Rainbow (5 Suits),5,6,1,3,1
Rainbow (6 Suits),2,2,1,15,1
Rainbow (6 Suits),3,1,1,11,1
Rainbow (6 Suits),4,4,1,5,1
Rainbow (6 Suits),5,9,1,1,1
Rainbow (6 Suits),6,4,1,1,1
Throw It in a Hole (5 Suits),4,1,1,1,1
White & Brown (6 Suits),4,1,1,1,1
White (3 Suits),4,2,1,1,1
White (4 Suits),4,3,1,1,1
White (5 Suits),4,2,1,4,1
White (5 Suits),5,1,1,3,1
White (6 Suits),4,4,1,7,1
