3 Suits,3,4,1,1,1
4 Suits,3,1,1,1,1
4 Suits,5,6,1,2,1
6 Suits,2,24,1,6,1
Black & Rainbow (5 Suits),2,6,1,15,1
Black & Rainbow (5 Suits),3,23,1,18,1
Black & Rainbow (5 Suits),4,28,1,2,1
Black & White (5 Suits),3,9,1,5,1
Black (5 Suits),3,15,1,14,1
Black (5 Suits),4,14,1,2,1
Black (6 Suits),2,66,1,2,1
Black (6 Suits),4,5,1,5,1
Brown (3 Suits),3,5,1,1,1
Brown (5 Suits),3,2,1,2,1
Brown (5 Suits),5,8,1,2,1
Brown (6 Suits),3,13,1,5,1
Dark Brown (5 Suits),3,3,1,3,1
Dark Pink (5 Suits),3,1,1,2,1
Dark Rainbow (5 Suits),4,6,1,3,1
Dark Rainbow (6 Suits),4,1,1,4,1
Dual-Color (6 Suits),3,4,1,4,1
Dual-Color (6 Suits),5,2,1,1,1
Dual-Color Mix,3,2,1,10,1
Duck (5 Suits),3,10,1,20,1
Gray (5 Suits),3,2,1,2,1
Light Pink (5 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),3,5,1,1,1
No Variant,2,5,1,8,1
No Variant,3,1,1,3,1
No Variant,4,4,1,1,1
No Variant,5,4,1,10,1
No Variant,6,8,1,2,1
Null (5 Suits),3,2,1,11,1
Null (5 Suits),4,7,1,2,1
Null (5 Suits),6,1,1,3,1
Pink (5 Suits),3,2,1,2,1
Pink (5 Suits),4,3,1,1,1
Pink (6 Suits),2,2,1,4,1
Pink (6 Suits),3,1,1,1,1
Prism (6 Suits),3,2,1,10,1
Rainbow & Gray (5 Suits),3,1,1,1,1
Rainbow & White (5 Suits),3,1,1,1,1
Rainbow & White (5 Suits),4,3,1,1,1
Rainbow (6 Suits),2,36,1,1,1
Rainbow (6 Suits),3,4,1,4,1
Rainbow (6 Suits),4,12,1,4,1
Rainbow (6 Suits),6,4,1,3,1
Special Mix (5 Suits),3,3,1,2,1
Throw It in a Hole (4 Suits),2,4,1,2,1
Up or Down & Rainbow (6 Suits),4,1,1,2,1
Up or Down (5 Suits),3,7,1,1,1
Up or Down (5 Suits),4,15,1,13,1
Very Ambiguous (6 Suits),3,10,1,2,1
White & Brown (5 Suits),4,1,1,1,1
White (6 Suits),3,1,1,3,1
White (6 Suits),4,5,1,1,1
White (6 Suits),5,1,1,1,1
