4 Suits,2,4,1,2,1
4 Suits,3,12,1,1,1
4 Suits,4,2,1,3,1
4 Suits,6,1,1,3,1
6 Suits,2,8,1,49,1
6 Suits,3,1,1,1,1
6 Suits,4,5,1,1,1
6 Suits,5,11,1,6,1
Ambiguous (4 Suits),3,1,1,4,1
Ambiguous (6 Suits),2,2,1,6,1
Black (5 Suits),2,1,1,2,1
Black (5 Suits),4,18,1,3,1
Black (6 Suits),2,23,1,18,1
Black (6 Suits),3,11,1,3,1
Black (6 Suits),4,6,1,3,1
Black (6 Suits),5,6,1,4,1
Brown (4 Suits),2,1,1,1,1
Brown (4 Suits),4,1,1,1,1
Brown (6 Suits),4,1,1,5,1
Dark Brown (6 Suits),3,8,1,1,1
Dark Rainbow (5 Suits),2,4,1,1,1
Dark Rainbow (6 Suits),2,17,1,4,1
Dark Rainbow (6 Suits),3,5,1,2,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
Dual-Color (6 Suits),2,14,1,2,1
Dual-Color (6 Suits),3,3,1,1,1
Light Pink (5 Suits),3,2,1,1,1
Muddy Rainbow (5 Suits),3,1,1,4,1
No Variant,2,5,1,2,1
No Variant,3,7,1,4,1
No Variant,4,4,1,4,1
No Variant,5,11,1,6,1
No Variant,6,9,1,5,1
Pink & White (6 Suits),3,1,1,2,1
Pink (4 Suits),2,2,1,1,1
Pink (5 Suits),2,1,1,1,1
Pink (6 Suits),2,10,1,22,1
Pink (6 Suits),3,5,1,1,1
Pink (6 Suits),4,4,1,4,1
Prism (6 Suits),2,1,1,1,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (4 Suits),2,2,1,1,1
Rainbow (5 Suits),2,4,1,2,1
Rainbow (5 Suits),3,2,1,1,1
Rainbow (5 Suits),4,15,1,4,1
Rainbow (5 Suits),5,5,1,4,1
Rainbow (6 Suits),2,9,1,2,1
Rainbow (6 Suits),3,13,1,6,1
Rainbow (6 Suits),4,4,1,6,1
Rainbow (6 Suits),5,4,1,1,1
Up or Down (5 Suits),3,5,1,2,1
Up or Down (5 Suits),4,2,1,9,1
Up or Down (6 Suits),2,10,1,10,1
White (4 Suits),2,2,1,1,1
White (4 Suits),3,1,1,1,1
White (5 Suits),2,2,1,3,1
White (5 Suits),3,3,1,1,1
White (6 Suits),2,6,1,2,1
White (6 Suits),3,4,1,1,1
White (6 Suits),4,9,1,2,1
