3 Suits,3,2,1,5,1
4 Suits,3,1,1,1,1
4 Suits,5,9,1,5,1
6 Suits,3,1,1,4,1
Black (5 Suits),2,3,1,4,1
Black (5 Suits),3,3,1,5,1
Black (6 Suits),3,7,1,2,1
Clue Starved (6 Suits),3,1,1,9,1
Cocoa Rainbow (5 Suits),3,1,1,17,1
Dark Pink (5 Suits),3,5,1,3,1
No Variant,2,4,1,15,1
No Variant,3,1,1,13,1
No Variant,4,1,1,11,1
No Variant,5,6,1,5,1
No Variant,6,1,1,6,1
Omni (5 Suits),3,2,1,3,1
Pink & Brown (5 Suits),4,1,1,1,1
Pink & White (5 Suits),3,2,1,2,1
Pink (5 Suits),4,1,1,1,1
Pink (5 Suits),5,1,1,4,1
Rainbow (6 Suits),4,1,1,3,1
White (5 Suits),4,2,1,2,1
White (5 Suits),5,2,1,3,1
White (5 Suits),6,2,1,2,1
