3 Suits,2,13,1,2,1
4 Suits,2,6,1,1,1
6 Suits,2,8,1,1,1
Ambiguous (4 Suits),2,1,1,1,1
Black & Pink (6 Suits),2,3,1,1,1
Black (5 Suits),2,2,1,6,1
Brown (3 Suits),2,2,1,9,1
Brown (4 Suits),2,1,1,1,1
Brown (6 Suits),2,9,1,4,1
Brown (6 Suits),3,3,1,2,1
Cocoa Rainbow (6 Suits),3,4,1,2,1
Dark Prism (6 Suits),3,3,1,3,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
Dual-Color (5 Suits),3,3,1,1,1
Dual-Color (6 Suits),3,1,1,2,1
Duck (5 Suits),3,8,1,1,1
Gray (5 Suits),2,3,1,1,1
Light Pink (5 Suits),2,1,1,1,1
Light Pink (6 Suits),2,2,1,7,1
Muddy Rainbow (4 Suits),2,1,1,2,1
Muddy Rainbow (5 Suits),3,2,1,2,1
Muddy Rainbow (6 Suits),2,5,1,3,1
Muddy Rainbow (6 Suits),5,1,1,3,1
No Variant,2,1,1,2,1
No Variant,3,3,1,4,1
No Variant,4,10,1,8,1
No Variant,5,7,1,2,1
Null (3 Suits),2,3,1,5,1
Null (4 Suits),2,10,1,18,1
Null (5 Suits),2,11,1,10,1
Null (5 Suits),4,1,1,1,1
Null (6 Suits),2,4,1,2,1
Pink (3 Suits),2,7,1,3,1
Pink (4 Suits),2,1,1,1,1
Pink (5 Suits),2,8,1,2,1
Pink (6 Suits),2,5,1,4,1
Pink (6 Suits),4,2,1,1,1
Prism (3 Suits),2,1,1,1,1
Prism (4 Suits),2,3,1,2,1
Prism (5 Suits),2,1,1,1,1
Prism (5 Suits),3,1,1,1,1
Prism (6 Suits),2,14,1,2,1
Prism (6 Suits),3,2,1,1,1
Rainbow & White (6 Suits),2,2,1,1,1
Rainbow (3 Suits),2,3,1,2,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,1,1,5,1
Rainbow (4 Suits),4,2,1,9,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),3,4,1,4,1
Rainbow (5 Suits),4,1,1,4,1
Rainbow (6 Suits),2,6,1,1,1
Rainbow (6 Suits),3,3,1,1,1
Rainbow (6 Suits),4,1,1,7,1
Rainbow (6 Suits),5,6,1,3,1
Up or Down (5 Suits),2,9,1,3,1
Up or Down (6 Suits),2,4,1,3,1
Up or Down (6 Suits),3,3,1,2,1
White (3 Suits),2,4,1,2,1
White (4 Suits),2,1,1,1,1
White (5 Suits),2,1,1,9,1
White (6 Suits),2,4,1,1,1
