3 Suits,2,1,1,1,1
3 Suits,3,2,1,1,1
3 Suits,4,1,1,5,1
4 Suits,2,2,1,1,1
4 Suits,3,1,1,2,1
4 Suits,4,1,1,6,1
6 Suits,2,21,1,1,1
6 Suits,3,2,1,3,1
6 Suits,4,3,1,2,1
6 Suits,5,2,1,2,1
Ambiguous (4 Suits),2,1,1,5,1
Black & Brown (5 Suits),2,16,1,2,1
Black & Brown (6 Suits),2,6,1,15,1
Black & Pink (5 Suits),2,14,1,31,1
Black & Pink (6 Suits),2,60,1,6,1
Black & Rainbow (5 Suits),2,14,1,6,1
Black & Rainbow (5 Suits),3,8,1,11,1
Black & Rainbow (6 Suits),2,20,1,6,1
Black & White (5 Suits),2,6,1,2,1
Black & White (5 Suits),3,16,1,3,1
Black & White (6 Suits),2,9,1,10,1
Black (5 Suits),2,3,1,6,1
Black (5 Suits),3,11,1,9,1
Black (6 Suits),2,98,1,1,1
Black (6 Suits),3,4,1,4,1
Black (6 Suits),4,4,1,6,1
Black (6 Suits),5,21,1,11,1
Brown (3 Suits),2,5,1,8,1
Brown (4 Suits),2,1,1,2,1
Brown (5 Suits),2,10,1,5,1
Brown (5 Suits),5,4,1,4,1
Brown (6 Suits),2,1,1,5,1
Dark Rainbow (5 Suits),2,15,1,3,1
Dark Rainbow (6 Suits),2,5,1,8,1
Dark Rainbow (6 Suits),4,2,1,1,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
Dual-Color & Rainbow (6 Suits),4,1,1,2,1
Dual-Color (3 Suits),2,2,1,5,1
Dual-Color (5 Suits),3,6,1,1,1
Dual-Color (6 Suits),3,8,1,3,1
Dual-Color (6 Suits),4,4,1,2,1
Dual-Color (6 Suits),5,3,1,1,1
Dual-Color Mix,2,12,1,12,1
Light Pink (3 Suits),2,2,1,4,1
Light Pink (5 Suits),2,1,1,6,1
Light Pink (6 Suits),2,1,1,2,1
Muddy Rainbow (5 Suits),2,7,1,6,1
No Variant,2,6,1,3,1
No Variant,3,1,1,1,1
No Variant,4,8,1,1,1
No Variant,5,2,1,3,1
Null (3 Suits),2,20,1,2,1
Null (4 Suits),2,8,1,10,1
Null (4 Suits),3,3,1,2,1
Null (5 Suits),2,24,1,10,1
Null (6 Suits),2,34,1,5,1
Omni (3 Suits),2,7,1,1,1
Omni (4 Suits),2,1,1,4,1
Omni (4 Suits),4,1,1,1,1
Omni (5 Suits),2,12,1,8,1
Omni (5 Suits),4,2,1,3,1
Omni (6 Suits),2,21,1,2,1
Pink & Brown (3 Suits),2,8,1,15,1
Pink & Brown (4 Suits),2,2,1,6,1
Pink & Brown (4 Suits),3,13,1,2,1
Pink & White (3 Suits),2,2,1,1,1
Pink & White (4 Suits),2,2,1,6,1
Pink & White (5 Suits),2,2,1,1,1
Pink & White (5 Suits),3,2,1,1,1
Pink & White (5 Suits),4,5,1,2,1
Pink & White (6 Suits),2,8,1,5,1
Pink & White (6 Suits),3,2,1,1,1
Pink (3 Suits),2,4,1,1,1
Pink (3 Suits),4,13,1,3,1
Pink (4 Suits),2,6,1,5,1
Pink (4 Suits),4,2,1,3,1
Pink (5 Suits),2,1,1,7,1
Pink (5 Suits),3,8,1,4,1
Pink (5 Suits),4,2,1,5,1
Pink (6 Suits),2,16,1,4,1
Pink (6 Suits),3,1,1,2,1
Pink (6 Suits),4,12,1,1,1
Rainbow & Omni (3 Suits),2,7,1,7,1
Rainbow & Omni (6 Suits),2,22,1,6,1
Rainbow & Omni (6 Suits),3,6,1,1,1
Rainbow & Pink (3 Suits),2,2,1,1,1
Rainbow & Pink (4 Suits),2,3,1,4,1
Rainbow & Pink (5 Suits),2,1,1,9,1
Rainbow & Pink (6 Suits),2,24,1,2,1
Rainbow & White (3 Suits),3,15,1,6,1
Rainbow & White (4 Suits),4,2,1,1,1
Rainbow & White (5 Suits),3,5,1,3,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (3 Suits),3,6,1,7,1
Rainbow (3 Suits),4,4,1,4,1
