3 Suits,2,1,1,1,1
3 Suits,4,1,1,8,1
4 Suits,2,4,1,2,1
4 Suits,3,1,1,1,1
4 Suits,4,1,1,1,1
4 Suits,5,10,1,5,1
4 Suits,6,3,1,2,1
6 Suits,2,1,1,8,1
6 Suits,3,3,1,3,1
6 Suits,4,1,1,2,1
6 Suits,5,7,1,1,1
6 Suits,6,1,1,3,1
Ambiguous & Dual-Color,3,3,1,3,1
Ambiguous Mix,3,7,1,2,1
Black & Brown (5 Suits),2,6,1,6,1
Black & Brown (5 Suits),3,5,1,2,1
Black & Brown (6 Suits),3,5,1,5,1
Black & Brown (6 Suits),4,4,1,4,1
Black & Cocoa Rainbow (6 Suits),3,10,1,9,1
Black & Dark Null (6 Suits),3,22,1,14,1
Black & Dark Omni (6 Suits),3,36,1,24,1
Black & Dark Prism (6 Suits),3,27,1,20,1
Black & Dark Rainbow (6 Suits),3,5,1,2,1
Black & Gray (6 Suits),3,38,1,7,1
Black & Gray Pink (6 Suits),3,20,1,7,1
Black & Light Pink (5 Suits),3,5,1,1,1
Black & Light Pink (5 Suits),4,11,1,2,1
Black & Light Pink (6 Suits),5,2,1,1,1
Black & Muddy Rainbow (5 Suits),3,2,1,1,1
Black & Null (5 Suits),3,3,1,3,1
Black & Null (6 Suits),3,1,1,1,1
Black & Omni (5 Suits),3,4,1,2,1
Black & Omni (5 Suits),4,2,1,2,1
Black & Omni (6 Suits),3,8,1,3,1
Black & Pink (5 Suits),2,7,1,4,1
Black & Pink (5 Suits),3,1,1,1,1
Black & Pink (5 Suits),4,8,1,6,1
Black & Pink (6 Suits),2,4,1,4,1
Black & Pink (6 Suits),3,3,1,3,1
Black & Prism (5 Suits),4,2,1,2,1
Black & Prism (6 Suits),4,8,1,8,1
Black & Rainbow (6 Suits),3,3,1,1,1
Black & Rainbow (6 Suits),4,3,1,1,1
Black & White (5 Suits),2,2,1,4,1
Black & White (5 Suits),3,2,1,1,1
Black (5 Suits),2,10,1,3,1
Black (6 Suits),2,2,1,2,1
Black (6 Suits),4,7,1,8,1
Black (6 Suits),5,10,1,15,1
Brown & Light Pink (3 Suits),2,2,1,2,1
Brown & Light Pink (4 Suits),2,1,1,1,1
Brown & Light Pink (5 Suits),2,3,1,3,1
Brown & Prism (3 Suits),2,2,1,2,1
Brown & Prism (4 Suits),2,2,1,2,1
Brown & Prism (5 Suits),2,2,1,2,1
Brown (3 Suits),2,5,1,2,1
Brown (4 Suits),2,2,1,7,1
Brown (4 Suits),3,1,1,3,1
Brown (4 Suits),5,1,1,3,1
Brown (5 Suits),2,1,1,6,1
Brown (5 Suits),3,4,1,1,1
Brown (5 Suits),4,2,1,6,1
Brown (6 Suits),2,3,1,2,1
Brown (6 Suits),3,6,1,7,1
Brown-Ones (5 Suits),2,1,1,1,1
Clue Starved & Brown (5 Suits),4,3,1,4,1
Clue Starved & Null (5 Suits),5,1,1,1,1
Clue Starved & Pink (5 Suits),3,3,1,6,1
Clue Starved & Pink (6 Suits),3,7,1,7,1
Clue Starved & Rainbow (6 Suits),3,27,1,3,1
Clue Starved & White (5 Suits),4,1,1,1,1
Clue Starved & White (6 Suits),4,6,1,6,1
Clue Starved (5 Suits),2,4,1,2,1
Clue Starved (5 Suits),3,1,1,2,1
Clue Starved (5 Suits),5,7,1,4,1
Clue Starved (5 Suits),6,5,1,1,1
Cocoa Rainbow (5 Suits),2,1,1,12,1
Cocoa Rainbow (5 Suits),3,1,1,4,1
Cow & Pig (4 Suits),3,2,1,1,1
Dark Brown (5 Suits),2,2,1,1,1
Dark Brown (5 Suits),3,2,1,4,1
Dark Brown (5 Suits),4,9,1,2,1
Dark Brown (6 Suits),2,8,1,3,1
Dark Brown (6 Suits),3,4,1,4,1
Dark Null (5 Suits),3,6,1,6,1
Dark Null (6 Suits),3,2,1,3,1
Dark Omni (5 Suits),2,1,1,2,1
Dark Omni (5 Suits),3,1,1,1,1
Dark Omni (5 Suits),4,2,1,6,1
Dark Omni (6 Suits),3,14,1,3,1
Dark Omni (6 Suits),4,10,1,13,1
Dark Pink & Dark Brown (6 Suits),3,12,1,12,1
Dark Pink (5 Suits),2,1,1,1,1
Dark Pink (5 Suits),3,1,1,5,1
Dark Pink (5 Suits),4,1,1,1,1
Dark Pink (6 Suits),2,3,1,4,1
Dark Pink (6 Suits),3,4,1,3,1
Dark Prism (5 Suits),2,8,1,6,1
Dark Prism (5 Suits),3,7,1,6,1
Dark Prism (6 Suits),2,3,1,3,1
Dark Prism (6 Suits),4,3,1,3,1
Dark Rainbow & Dark Pink (6 Suits),3,1,1,1,1
Dark Rainbow (5 Suits),2,8,1,2,1
Dark Rainbow (5 Suits),3,8,1,6,1
Dark Rainbow (5 Suits),4,4,1,1,1
Dark Rainbow (5 Suits),5,6,1,3,1
Dark Rainbow (6 Suits),2,9,1,9,1
Dark Rainbow (6 Suits),5,2,1,17,1
Deceptive-Ones (4 Suits),4,1,1,1,1
Deceptive-Ones (5 Suits),4,1,1,1,1
Deceptive-Ones (6 Suits),3,2,1,2,1
Deceptive-Ones (6 Suits),4,2,1,2,1
Dual-Color & Null (6 Suits),3,2,1,2,1
Dual-Color & Pink (4 Suits),3,2,1,2,1
Dual-Color & Pink (6 Suits),3,1,1,1,1
Dual-Color & Pink (6 Suits),5,2,1,2,1
Dual-Color & Rainbow (4 Suits),3,3,1,1,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
Dual-Color & White (6 Suits),3,2,1,2,1
Dual-Color & White (6 Suits),5,1,1,1,1
Dual-Color (5 Suits),4,2,1,2,1
Dual-Color (5 Suits),5,1,1,1,1
