3 Suits,4,3,1,3,1
4 Suits,3,1,1,3,1
4 Suits,4,1,1,3,1
6 Suits,3,1,1,1,1
6 Suits,4,1,1,1,1
6 Suits,6,1,1,7,1
Alternating Clues (5 Suits),3,1,1,1,1
Black & Rainbow (6 Suits),4,3,1,4,1
Black & Rainbow (6 Suits),5,2,1,2,1
Black (6 Suits),2,2,1,1,1
Black (6 Suits),4,2,1,1,1
Brown (4 Suits),3,1,1,1,1
Brown (5 Suits),2,6,1,5,1
Brown (5 Suits),3,1,1,4,1
Brown (6 Suits),3,2,1,2,1
Brown (6 Suits),4,4,1,9,1
Brown-Ones & White (5 Suits),4,1,1,2,1
Dark Brown (6 Suits),3,1,1,1,1
Dark Pink (6 Suits),3,10,1,6,1
Dark Pink (6 Suits),4,1,1,2,1
Dark Rainbow (6 Suits),4,16,1,1,1
Dual-Color (6 Suits),5,1,1,2,1
Dual-Color Mix,3,6,1,10,1
Gray (6 Suits),3,3,1,4,1
Gray Pink (6 Suits),3,1,1,2,1
Muddy Rainbow & Dark Rainbow (5 Suits),3,1,1,1,1
No Variant,3,1,1,1,1
No Variant,4,3,1,5,1
No Variant,5,9,1,8,1
Null (6 Suits),5,2,1,2,1
Omni (4 Suits),4,2,1,4,1
Omni (6 Suits),3,1,1,8,1
Omni (6 Suits),4,4,1,3,1
Pink & Brown (5 Suits),4,1,1,2,1
Pink (3 Suits),3,2,1,2,1
Pink (3 Suits),4,3,1,1,1
Pink (5 Suits),3,5,1,4,1
Pink (5 Suits),4,1,1,1,1
Pink (6 Suits),3,1,1,2,1
Pink (6 Suits),4,3,1,1,1
Prism (3 Suits),4,1,1,2,1
Prism (4 Suits),4,2,1,2,1
Prism (5 Suits),5,2,1,1,1
Prism (6 Suits),3,3,1,2,1
Rainbow & Dark Pink (6 Suits),4,2,1,2,1
Rainbow & White (5 Suits),4,1,1,5,1
Rainbow (5 Suits),3,1,1,8,1
Rainbow (5 Suits),4,1,1,2,1
Rainbow (6 Suits),3,9,1,10,1
Rainbow (6 Suits),4,6,1,4,1
Throw It in a Hole (5 Suits),3,1,1,1,1
White (3 Suits),3,3,1,1,1
White (4 Suits),4,2,1,2,1
White (5 Suits),3,1,1,1,1
White (5 Suits),5,2,1,9,1
White (6 Suits),2,1,1,1,1
White (6 Suits),3,3,1,2,1
White (6 Suits),4,23,1,1,1
