3 Suits,2,1,1,1,1
3 Suits,4,1,1,5,1
3 Suits,6,1,1,4,1
4 Suits,2,7,1,1,1
4 Suits,3,1,1,2,1
4 Suits,4,2,1,4,1
4 Suits,5,10,1,8,1
6 Suits,2,10,1,3,1
6 Suits,3,4,1,4,1
6 Suits,4,2,1,1,1
6 Suits,5,2,1,1,1
6 Suits,6,1,1,4,1
Alternating Clues (4 Suits),3,1,1,1,1
Alternating Clues (5 Suits),2,12,1,4,1
Alternating Clues (6 Suits),2,15,1,6,1
Ambiguous & Dual-Color,2,9,1,12,1
Ambiguous & Rainbow (5 Suits),2,1,1,1,1
Ambiguous & Rainbow (5 Suits),3,3,1,3,1
Ambiguous & White (5 Suits),2,9,1,2,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (6 Suits),2,16,1,5,1
Ambiguous (6 Suits),3,1,1,1,1
Ambiguous Mix,2,5,1,1,1
Black & Brown (5 Suits),3,9,1,1,1
Black & Brown (6 Suits),2,13,1,7,1
Black & Brown (6 Suits),3,17,1,2,1
Black & Dark Brown (6 Suits),2,103,1,64,1
Black & Dark Rainbow (6 Suits),2,22,1,22,1
Black & Gray (6 Suits),2,5,1,2,1
Black & Light Pink (5 Suits),2,14,1,8,1
Black & Light Pink (6 Suits),2,15,1,4,1
Black & Muddy Rainbow (5 Suits),2,1,1,1,1
Black & Muddy Rainbow (5 Suits),3,3,1,1,1
Black & Muddy Rainbow (6 Suits),2,5,1,3,1
Black & Muddy Rainbow (6 Suits),3,1,1,3,1
Black & Null (5 Suits),2,5,1,5,1
Black & Null (6 Suits),2,6,1,1,1
Black & Omni (5 Suits),2,2,1,15,1
Black & Omni (5 Suits),3,9,1,3,1
Black & Pink (6 Suits),2,13,1,7,1
Black & Pink (6 Suits),3,2,1,1,1
Black & Prism (5 Suits),2,4,1,4,1
Black & Prism (6 Suits),2,8,1,3,1
Black & Rainbow (5 Suits),2,5,1,12,1
Black & Rainbow (5 Suits),3,17,1,17,1
Black & Rainbow (5 Suits),4,8,1,15,1
Black & Rainbow (6 Suits),2,22,1,16,1
Black & Rainbow (6 Suits),4,6,1,2,1
Black & White (5 Suits),2,8,1,2,1
Black & White (5 Suits),3,16,1,1,1
Black & White (6 Suits),2,5,1,2,1
Black & White (6 Suits),3,2,1,2,1
Black (5 Suits),2,9,1,3,1
Black (5 Suits),3,1,1,9,1
Black (5 Suits),4,18,1,3,1
Black (6 Suits),2,31,1,6,1
Black (6 Suits),3,2,1,51,1
Black (6 Suits),4,5,1,5,1
Black (6 Suits),5,27,1,4,1
Brown & Dark Omni (5 Suits),2,6,1,3,1
Brown & Dark Omni (6 Suits),2,1,1,5,1
Brown & Dark Pink (5 Suits),2,2,1,12,1
Brown & Dark Pink (5 Suits),3,1,1,1,1
Brown & Dark Pink (6 Suits),2,1,1,1,1
Brown & Dark Rainbow (5 Suits),2,5,1,2,1
Brown & Dark Rainbow (6 Suits),2,19,1,2,1
Brown & Gray (5 Suits),2,4,1,13,1
Brown & Gray (5 Suits),3,12,1,3,1
Brown & Gray (6 Suits),2,7,1,8,1
Brown & Light Pink (6 Suits),2,17,1,3,1
Brown & Muddy Rainbow (5 Suits),2,6,1,5,1
Brown & Null (3 Suits),3,26,1,9,1
Brown & Omni (3 Suits),2,3,1,6,1
Brown & Omni (4 Suits),2,4,1,2,1
Brown & Omni (5 Suits),2,6,1,2,1
Brown & Omni (5 Suits),3,3,1,2,1
Brown & Omni (6 Suits),2,21,1,4,1
Brown & Prism (6 Suits),2,4,1,5,1
Brown (3 Suits),2,2,1,4,1
Brown (3 Suits),3,4,1,6,1
Brown (3 Suits),4,6,1,1,1
Brown (4 Suits),2,3,1,1,1
Brown (4 Suits),3,1,1,2,1
Brown (4 Suits),4,1,1,1,1
Brown (5 Suits),2,1,1,2,1
Brown (5 Suits),3,3,1,3,1
Brown (5 Suits),4,5,1,1,1
Brown (6 Suits),2,7,1,3,1
Brown (6 Suits),3,1,1,2,1
Brown-Ones & Muddy Rainbow (3 Suits),2,4,1,4,1
Brown-Ones & Muddy Rainbow (4 Suits),2,1,1,1,1
Brown-Ones & Muddy Rainbow (5 Suits),2,1,1,1,1
Brown-Ones & Muddy Rainbow (6 Suits),2,4,1,4,1
Brown-Ones (3 Suits),2,2,1,1,1
Brown-Ones (3 Suits),3,2,1,2,1
Brown-Ones (4 Suits),3,2,1,2,1
Brown-Ones (5 Suits),3,1,1,1,1
Brown-Ones (6 Suits),3,2,1,2,1
Clue Starved (5 Suits),3,3,1,2,1
Clue Starved (6 Suits),2,15,1,6,1
Clue Starved (6 Suits),3,12,1,3,1
Cocoa Rainbow (5 Suits),2,1,1,2,1
