3 Suits,3,1,1,3,1
4 Suits,3,2,1,1,1
6 Suits,5,4,1,2,1
Black (5 Suits),4,4,1,4,1
Brown (3 Suits),3,1,1,1,1
Brown (5 Suits),3,4,1,2,1
Brown (5 Suits),5,2,1,1,1
Brown (5 Suits),6,4,1,2,1
Dark Rainbow (6 Suits),4,5,1,2,1
Dual-Color (6 Suits),3,4,1,3,1
Dual-Color (6 Suits),5,1,1,1,1
Light Pink (4 Suits),3,1,1,3,1
Light Pink (5 Suits),4,1,1,1,1
No Variant,3,4,1,2,1
No Variant,4,1,1,2,1
No Variant,5,10,1,1,1
No Variant,6,2,1,2,1
Omni (6 Suits),3,1,1,5,1
Pink (5 Suits),3,3,1,1,1
Prism (5 Suits),3,3,1,1,1
Prism (5 Suits),4,1,1,2,1
Prism (6 Suits),3,9,1,1,1
Prism (6 Suits),4,1,1,1,1
Rainbow & Brown (6 Suits),6,2,1,2,1
Rainbow & White (4 Suits),3,1,1,4,1
Rainbow & White (5 Suits),3,1,1,6,1
Rainbow & White (5 Suits),4,1,1,2,1
Rainbow (6 Suits),3,12,1,3,1
Rainbow (6 Suits),4,2,1,6,1
Rainbow (6 Suits),6,3,1,1,1
Up or Down & Rainbow (6 Suits),4,2,1,4,1
Up or Down (5 Suits),4,13,1,9,1
White & Brown (5 Suits),5,1,1,1,1
White (6 Suits),5,1,1,2,1
