3 Suits,2,2,1,1,1
4 Suits,2,1,1,1,1
6 Suits,2,6,1,3,1
6 Suits,3,1,1,4,1
Black & Light Pink (5 Suits),2,14,1,5,1
Black & Rainbow (5 Suits),2,34,1,5,1
Black (5 Suits),2,2,1,2,1
Brown & Prism (4 Suits),2,2,1,3,1
Brown (5 Suits),2,8,1,1,1
Brown (6 Suits),2,7,1,2,1
Dark Rainbow (5 Suits),2,4,1,4,1
Gray (5 Suits),2,7,1,3,1
Gray (6 Suits),2,75,1,5,1
Light Pink (4 Suits),2,1,1,1,1
No Variant,2,1,1,1,1
No Variant,3,10,1,1,1
Omni (6 Suits),2,3,1,1,1
Prism (3 Suits),2,3,1,6,1
Prism (6 Suits),2,2,1,6,1
Rainbow & Brown (6 Suits),2,1,1,1,1
Rainbow & Prism (5 Suits),3,1,1,3,1
Rainbow & White (5 Suits),2,2,1,1,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (6 Suits),2,6,1,2,1
Reversed (3 Suits),2,2,1,1,1
White & Brown (6 Suits),2,2,1,1,1
White (6 Suits),2,2,1,2,1
