4 Suits,4,2,1,1,1
6 Suits,2,9,1,21,1
6 Suits,3,3,1,9,1
6 Suits,4,5,1,1,1
6 Suits,5,13,1,10,1
Ambiguous (6 Suits),4,1,1,2,1
Black & Dark Rainbow (6 Suits),4,6,1,19,1
Black & Rainbow (6 Suits),3,11,1,2,1
Black (5 Suits),4,19,1,3,1
Black (6 Suits),2,39,1,97,1
Black (6 Suits),3,11,1,21,1
Black (6 Suits),4,15,1,3,1
Black (6 Suits),5,19,1,3,1
Brown (5 Suits),6,5,1,2,1
Dark Rainbow (6 Suits),3,11,1,22,1
Dark Rainbow (6 Suits),4,8,1,1,1
Dual-Color (6 Suits),4,2,1,5,1
Dual-Color Mix,3,3,1,1,1
No Variant,2,10,1,2,1
No Variant,3,1,1,4,1
No Variant,4,3,1,3,1
No Variant,5,3,1,1,1
Pink (6 Suits),6,3,1,1,1
Rainbow & Prism (4 Suits),4,7,1,1,1
Rainbow (4 Suits),3,1,1,1,1
Rainbow (5 Suits),4,4,1,1,1
Rainbow (5 Suits),5,13,1,1,1
Rainbow (6 Suits),2,6,1,10,1
Rainbow (6 Suits),3,3,1,23,1
Rainbow (6 Suits),4,4,1,19,1
Rainbow (6 Suits),5,1,1,10,1
White & Prism (6 Suits),4,7,1,1,1
White (3 Suits),4,1,1,2,1
White (5 Suits),3,3,1,1,1
White (5 Suits),4,1,1,1,1
