3 Suits,2,2,1,1,1
6 Suits,2,8,1,21,1
Black & Rainbow (5 Suits),3,17,1,7,1
Black (5 Suits),2,2,1,10,1
Black (6 Suits),2,2,1,2,1
Black (6 Suits),3,1,1,6,1
Black (6 Suits),4,4,1,4,1
Brown (5 Suits),2,3,1,1,1
Brown (6 Suits),3,5,1,5,1
Dual-Color (6 Suits),3,1,1,7,1
Dual-Color (6 Suits),4,2,1,7,1
Duck (5 Suits),3,10,1,17,1
No Variant,2,49,1,12,1
No Variant,3,2,1,1,1
No Variant,4,10,1,3,1
No Variant,5,6,1,20,1
Pink (5 Suits),2,2,1,1,1
Prism (6 Suits),3,1,1,2,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (6 Suits),3,2,1,5,1
Rainbow (6 Suits),4,9,1,8,1
Up or Down (5 Suits),3,4,1,6,1
Up or Down (5 Suits),4,8,1,11,1
White (6 Suits),3,3,1,3,1
White Reversed (6 Suits),2,17,1,13,1
