4 Suits,4,1,1,1,1
6 Suits,5,1,1,1,1
Black (5 Suits),3,3,1,18,1
Brown (4 Suits),3,1,1,3,1
Brown (5 Suits),4,1,1,3,1
Dark Brown (5 Suits),3,1,1,1,1
Dark Prism (6 Suits),3,2,1,3,1
Gray (6 Suits),4,1,1,5,1
Light Pink (5 Suits),3,1,1,7,1
Muddy Rainbow (5 Suits),3,1,1,3,1
Muddy Rainbow (5 Suits),5,1,1,2,1
No Variant,2,1,1,3,1
No Variant,3,10,1,3,1
No Variant,4,9,1,1,1
No Variant,5,1,1,15,1
Omni (5 Suits),5,2,1,2,1
Pink (4 Suits),3,3,1,1,1
Prism (5 Suits),3,3,1,1,1
Rainbow & Prism (5 Suits),4,1,1,1,1
Rainbow (4 Suits),4,3,1,5,1
Rainbow (5 Suits),3,3,1,1,1
Rainbow (6 Suits),4,1,1,1,1
Throw It in a Hole & Brown (4 Suits),4,2,1,2,1
White & Brown (4 Suits),4,1,1,1,1
White (6 Suits),5,1,1,7,1
