3 Suits,2,1,1,1,1
6 Suits,5,4,1,3,1
Ambiguous & White (5 Suits),4,1,1,1,1
Black & Pink (5 Suits),4,1,1,1,1
Black & Pink (6 Suits),3,1,1,2,1
Black & White (6 Suits),3,4,1,3,1
Black (5 Suits),2,7,1,3,1
Black (5 Suits),3,11,1,23,1
Black (6 Suits),4,9,1,8,1
Brown (5 Suits),5,1,1,4,1
Brown (6 Suits),3,2,1,4,1
Brown-Ones (4 Suits),5,2,1,1,1
Brown-Ones (5 Suits),3,1,1,1,1
Dark Pink (6 Suits),4,4,1,1,1
Dark Rainbow (5 Suits),3,6,1,2,1
Dual-Color & Pink (6 Suits),4,2,1,3,1
Light-Pink-Ones & Pink (5 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),3,1,1,1,1
No Variant,2,6,1,15,1
No Variant,3,3,1,7,1
No Variant,4,8,1,13,1
No Variant,5,5,1,8,1
No Variant,6,2,1,6,1
Null (6 Suits),5,5,1,2,1
Omni (6 Suits),4,1,1,7,1
Pink & Brown (5 Suits),4,2,1,1,1
Pink & Muddy Rainbow (6 Suits),4,3,1,1,1
Pink & Prism (5 Suits),6,1,1,1,1
Pink (5 Suits),2,4,1,1,1
Pink (5 Suits),3,5,1,3,1
Pink (6 Suits),3,2,1,2,1
Prism (3 Suits),3,1,1,2,1
Prism (4 Suits),4,2,1,1,1
Prism (5 Suits),4,1,1,2,1
Prism (6 Suits),4,7,1,1,1
Rainbow & Brown (5 Suits),3,2,1,1,1
Rainbow & Dark Prism (5 Suits),4,4,1,1,1
Rainbow & Prism (6 Suits),5,4,1,3,1
Rainbow (4 Suits),5,1,1,1,1
Rainbow (5 Suits),4,1,1,6,1
Rainbow (5 Suits),5,1,1,2,1
Rainbow (6 Suits),2,1,1,3,1
Rainbow-Fives (6 Suits),5,1,1,1,1
Up or Down & Pink (5 Suits),4,3,1,3,1
White & Prism (6 Suits),3,3,1,1,1
