6 Suits,2,6,1,1,1
6 Suits,6,1,1,1,1
Black & Brown (5 Suits),3,1,1,1,1
Black (5 Suits),4,4,1,16,1
Brown (6 Suits),3,5,1,1,1
Dual-Color (6 Suits),3,4,1,2,1
Gray (5 Suits),3,4,1,5,1
Muddy Rainbow (4 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),3,1,1,1,1
No Variant,3,4,1,3,1
No Variant,4,1,1,9,1
No Variant,5,10,1,9,1
Null (5 Suits),3,3,1,12,1
Null (5 Suits),4,2,1,1,1
Omni (6 Suits),3,1,1,2,1
Pink (5 Suits),3,3,1,2,1
Prism (5 Suits),6,4,1,1,1
Rainbow (6 Suits),2,1,1,1,1
Rainbow (6 Suits),3,12,1,2,1
Special Mix (5 Suits),3,1,1,12,1
Up or Down (5 Suits),3,1,1,2,1
