3 Suits,3,1,1,5,1
4 Suits,3,2,1,1,1
6 Suits,3,7,1,4,1
6 Suits,4,1,1,1,1
Alternating Clues & Black (5 Suits),3,1,1,11,1
Black & Pink (5 Suits),3,1,1,1,1
Black (5 Suits),2,1,1,4,1
Black (5 Suits),3,4,1,5,1
Black (5 Suits),4,2,1,5,1
Black (6 Suits),4,7,1,8,1
Brown (4 Suits),3,1,1,2,1
Brown (5 Suits),3,2,1,1,1
Brown (5 Suits),5,2,1,7,1
Cocoa Rainbow (6 Suits),4,3,1,2,1
Dark Brown (5 Suits),4,6,1,8,1
Dark Brown (6 Suits),3,9,1,1,1
Dark Pink (5 Suits),3,7,1,3,1
Dark Prism (5 Suits),4,11,1,3,1
Gray (5 Suits),3,5,1,2,1
Gray (5 Suits),4,7,1,2,1
Gray (6 Suits),3,1,1,4,1
Gray Pink (5 Suits),3,1,1,8,1
Gray Pink (5 Suits),4,3,1,4,1
Light Pink (6 Suits),3,1,1,5,1
Muddy Rainbow (5 Suits),4,3,1,2,1
No Variant,2,8,1,15,1
No Variant,3,2,1,13,1
No Variant,4,4,1,11,1
No Variant,5,9,1,5,1
No Variant,6,4,1,6,1
Omni (5 Suits),2,2,1,1,1
Omni (5 Suits),3,3,1,3,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),3,4,1,8,1
Pink (5 Suits),4,4,1,1,1
Pink (5 Suits),5,2,1,4,1
Pink (6 Suits),3,3,1,1,1
Prism (4 Suits),3,4,1,1,1
Prism (4 Suits),4,1,1,1,1
Prism (5 Suits),3,3,1,1,1
Rainbow (4 Suits),3,3,1,2,1
Rainbow (5 Suits),4,1,1,1,1
Rainbow (6 Suits),3,2,1,4,1
Throw It in a Hole (5 Suits),3,1,1,2,1
Throw It in a Hole (5 Suits),5,1,1,1,1
Up or Down & Prism (5 Suits),4,1,1,2,1
White (3 Suits),4,1,1,2,1
White (4 Suits),3,3,1,1,1
White (5 Suits),6,1,1,2,1
White (6 Suits),3,1,1,4,1
