6 Suits,2,1,1,6,1
Black & Brown (5 Suits),3,1,1,1,1
Black (5 Suits),4,16,1,2,1
Brown (6 Suits),3,1,1,5,1
Dual-Color (6 Suits),3,2,1,4,1
Gray (5 Suits),3,5,1,2,1
Muddy Rainbow (5 Suits),3,1,1,1,1
No Variant,2,3,1,8,1
No Variant,3,3,1,3,1
No Variant,4,9,1,1,1
No Variant,5,9,1,10,1
Null (5 Suits),3,12,1,11,1
Null (5 Suits),4,1,1,2,1
Null (6 Suits),3,1,1,4,1
Pink (5 Suits),3,2,1,2,1
Pink (6 Suits),3,2,1,1,1
Rainbow & Pink (6 Suits),3,2,1,2,1
Rainbow (6 Suits),2,1,1,1,1
Rainbow (6 Suits),3,2,1,4,1
Special Mix (5 Suits),3,12,1,2,1
Up or Down (5 Suits),3,2,1,1,1
