6 Suits,2,5,1,21,1
6 Suits,3,2,1,9,1
6 Suits,4,2,1,1,1
Black (6 Suits),2,14,1,97,1
Black (6 Suits),3,9,1,21,1
Brown (5 Suits),6,1,1,2,1
Dark Rainbow (6 Suits),3,8,1,22,1
Dark Rainbow (6 Suits),4,4,1,1,1
Dual-Color (6 Suits),4,6,1,5,1
Dual-Color Mix,3,7,1,1,1
No Variant,2,8,1,2,1
No Variant,3,11,1,4,1
No Variant,4,2,1,3,1
No Variant,5,6,1,1,1
Pink (6 Suits),6,1,1,1,1
Rainbow (5 Suits),4,1,1,1,1
Rainbow (5 Suits),5,2,1,1,1
Rainbow (6 Suits),2,4,1,10,1
Rainbow (6 Suits),4,2,1,19,1
Rainbow (6 Suits),5,3,1,10,1
White & Prism (6 Suits),4,3,1,1,1
White (3 Suits),4,1,1,2,1
White (5 Suits),4,3,1,1,1
