3 Suits,2,13,1,1,1
4 Suits,2,6,1,1,1
6 Suits,2,8,1,3,1
6 Suits,3,12,1,4,1
6 Suits,4,5,1,1,1
Black & Rainbow (5 Suits),3,9,1,3,1
Black (5 Suits),2,2,1,2,1
Black (6 Suits),3,2,1,1,1
Brown (6 Suits),2,9,1,2,1
Cocoa Rainbow (6 Suits),5,1,1,4,1
Dark Brown (5 Suits),3,3,1,1,1
Gray (5 Suits),2,3,1,3,1
Gray (5 Suits),3,8,1,1,1
No Variant,2,1,1,1,1
No Variant,3,3,1,1,1
No Variant,4,10,1,2,1
No Variant,5,7,1,1,1
No Variant,6,2,1,8,1
Null (4 Suits),2,10,1,2,1
Null (5 Suits),4,1,1,4,1
Pink & Light Pink (6 Suits),4,2,1,2,1
Pink (5 Suits),4,3,1,2,1
Pink (6 Suits),4,2,1,1,1
Prism (3 Suits),2,1,1,6,1
Prism (4 Suits),3,2,1,1,1
Prism (4 Suits),5,1,1,1,1
Prism (6 Suits),2,14,1,6,1
Rainbow (3 Suits),2,3,1,1,1
Rainbow (4 Suits),4,2,1,1,1
Rainbow (5 Suits),4,1,1,2,1
Rainbow (5 Suits),5,1,1,1,1
Rainbow (6 Suits),2,6,1,2,1
Rainbow (6 Suits),3,3,1,1,1
Rainbow (6 Suits),4,1,1,3,1
Rainbow (6 Suits),5,6,1,5,1
Throw It in a Hole (6 Suits),4,1,1,3,1
Up or Down (5 Suits),3,6,1,4,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,2,1,1,1
White (6 Suits),2,4,1,2,1
