3 Suits,2,4,1,7,1
4 Suits,2,2,1,4,1
6 Suits,2,7,1,9,1
6 Suits,3,2,1,6,1
6 Suits,4,1,1,5,1
Black & Rainbow (5 Suits),3,2,1,10,1
Black & White (5 Suits),3,1,1,4,1
Black (5 Suits),2,3,1,2,1
Black (6 Suits),2,17,1,6,1
Black (6 Suits),3,2,1,2,1
Brown (6 Suits),2,6,1,9,1
Brown (6 Suits),3,1,1,3,1
Dual-Color (5 Suits),3,7,1,3,1
Dual-Color (6 Suits),3,2,1,1,1
Gray (5 Suits),2,10,1,1,1
Gray (5 Suits),3,3,1,8,1
Muddy Rainbow (4 Suits),2,1,1,1,1
Muddy Rainbow (6 Suits),2,1,1,5,1
No Variant,2,1,1,1,1
No Variant,3,3,1,3,1
No Variant,4,9,1,11,1
No Variant,5,5,1,6,1
Null (5 Suits),3,13,1,4,1
Null (6 Suits),2,3,1,4,1
Pink & Brown (5 Suits),2,11,1,4,1
Pink (5 Suits),2,1,1,7,1
Pink (5 Suits),3,2,1,2,1
Pink (6 Suits),2,10,1,4,1
Prism (3 Suits),2,1,1,1,1
Prism (4 Suits),2,1,1,3,1
Prism (4 Suits),3,1,1,1,1
Prism (6 Suits),2,5,1,14,1
Rainbow & Brown (6 Suits),2,7,1,1,1
Rainbow & Light Pink (6 Suits),2,1,1,1,1
Rainbow & Pink (3 Suits),2,3,1,3,1
Rainbow (3 Suits),2,1,1,3,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,5,1,4,1
Rainbow (5 Suits),2,1,1,3,1
Rainbow (5 Suits),3,3,1,4,1
Rainbow (5 Suits),5,1,1,1,1
Rainbow (6 Suits),2,6,1,14,1
Rainbow (6 Suits),3,1,1,3,1
Rainbow (6 Suits),4,1,1,1,1
Up or Down (5 Suits),3,4,1,6,1
White (3 Suits),2,1,1,4,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,5,1,1,1
White (5 Suits),2,3,1,4,1
White (6 Suits),2,5,1,3,1
White (6 Suits),3,1,1,2,1
