3 Suits,2,7,1,2,1
4 Suits,2,4,1,2,1
6 Suits,2,9,1,21,1
6 Suits,3,6,1,1,1
6 Suits,4,5,1,1,1
Black & Rainbow (5 Suits),3,10,1,6,1
Black & White (5 Suits),3,4,1,4,1
Black (5 Suits),2,2,1,49,1
Black (6 Suits),2,6,1,33,1
Black (6 Suits),3,2,1,9,1
Brown (5 Suits),3,3,1,2,1
Brown (6 Suits),2,9,1,10,1
Brown (6 Suits),3,3,1,3,1
Dark Pink (6 Suits),3,6,1,9,1
Deceptive-Ones (5 Suits),2,4,1,4,1
Dual-Color (5 Suits),2,4,1,8,1
Dual-Color (5 Suits),3,3,1,2,1
Dual-Color (6 Suits),3,1,1,2,1
Gray (5 Suits),2,1,1,6,1
Gray (5 Suits),3,8,1,2,1
Light Pink (4 Suits),4,3,1,1,1
Muddy Rainbow (4 Suits),2,1,1,3,1
Muddy Rainbow (6 Suits),2,5,1,4,1
Muddy Rainbow (6 Suits),5,1,1,3,1
No Variant,2,1,1,2,1
No Variant,3,3,1,9,1
No Variant,4,11,1,15,1
No Variant,5,6,1,7,1
Null (5 Suits),3,4,1,15,1
Null (6 Suits),2,4,1,1,1
Omni (6 Suits),4,1,1,8,1
Pink (5 Suits),2,7,1,9,1
Pink (5 Suits),3,2,1,3,1
Pink (6 Suits),2,4,1,6,1
Prism (3 Suits),2,1,1,1,1
Prism (4 Suits),2,3,1,2,1
Prism (4 Suits),3,1,1,1,1
Prism (6 Suits),2,14,1,8,1
Prism (6 Suits),3,1,1,10,1
Rainbow & Brown (5 Suits),3,2,1,1,1
Rainbow & Brown (6 Suits),2,1,1,1,1
Rainbow & Pink (3 Suits),2,3,1,3,1
Rainbow & Pink (4 Suits),3,1,1,2,1
Rainbow & White (4 Suits),3,1,1,1,1
Rainbow & White (6 Suits),4,1,1,5,1
Rainbow (3 Suits),2,3,1,2,1
Rainbow (3 Suits),4,1,1,1,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,4,1,2,1
Rainbow (5 Suits),2,3,1,4,1
Rainbow (5 Suits),3,4,1,1,1
Rainbow (5 Suits),5,1,1,1,1
Rainbow (6 Suits),2,14,1,3,1
Rainbow (6 Suits),3,3,1,8,1
Rainbow (6 Suits),4,1,1,4,1
Up or Down (5 Suits),2,9,1,3,1
Up or Down (5 Suits),3,6,1,1,1
Up or Down (5 Suits),4,6,1,3,1
Up or Down (6 Suits),2,4,1,3,1
White (3 Suits),2,4,1,8,1
White (4 Suits),2,1,1,5,1
White (4 Suits),3,1,1,1,1
White (4 Suits),4,1,1,2,1
White (5 Suits),2,4,1,8,1
White (6 Suits),2,3,1,5,1
White (6 Suits),3,2,1,6,1
