3 Suits,2,1,1,4,1
3 Suits,3,2,1,4,1
4 Suits,3,1,1,1,1
6 Suits,2,21,1,8,1
6 Suits,3,2,1,4,1
6 Suits,4,3,1,1,1
Ambiguous (4 Suits),3,5,1,1,1
Black (5 Suits),2,3,1,16,1
Black (6 Suits),2,98,1,3,1
Black (6 Suits),6,16,1,1,1
Brown (4 Suits),4,2,1,1,1
Brown (5 Suits),2,10,1,1,1
Brown (5 Suits),3,1,1,16,1
Brown (5 Suits),4,2,1,1,1
Brown (6 Suits),2,1,1,10,1
Brown (6 Suits),3,9,1,3,1
Dark Omni (5 Suits),3,9,1,2,1
Gray (5 Suits),3,14,1,5,1
Muddy Rainbow (6 Suits),3,3,1,3,1
No Variant,2,6,1,8,1
No Variant,3,1,1,4,1
No Variant,4,8,1,18,1
Null (6 Suits),2,34,1,9,1
Omni (4 Suits),4,1,1,2,1
Pink & White (6 Suits),4,2,1,4,1
Pink (3 Suits),2,4,1,6,1
Pink (4 Suits),2,6,1,1,1
Pink (6 Suits),2,16,1,2,1
Pink (6 Suits),3,1,1,9,1
Prism (4 Suits),2,2,1,2,1
Prism (5 Suits),5,6,1,1,1
Prism (6 Suits),3,2,1,2,1
Rainbow & Brown (5 Suits),3,9,1,3,1
Rainbow & Prism (5 Suits),3,1,1,6,1
Rainbow (3 Suits),2,2,1,2,1
Rainbow (4 Suits),2,3,1,1,1
Rainbow (4 Suits),3,8,1,11,1
Rainbow (4 Suits),4,2,1,2,1
Rainbow (4 Suits),5,7,1,1,1
Rainbow (5 Suits),4,1,1,3,1
Rainbow (6 Suits),2,10,1,3,1
Rainbow (6 Suits),3,1,1,2,1
Rainbow-Ones (5 Suits),3,2,1,1,1
Reversed (5 Suits),3,1,1,1,1
Up or Down (5 Suits),3,13,1,3,1
White (3 Suits),2,1,1,3,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,10,1,1,1
White (5 Suits),2,4,1,1,1
White (5 Suits),3,5,1,1,1
White (5 Suits),4,10,1,2,1
White (6 Suits),3,14,1,4,1
White (6 Suits),4,32,1,7,1
White-Ones (6 Suits),3,1,1,1,1
