3 Suits,3,1,1,1,1
4 Suits,3,2,1,4,1
4 Suits,5,2,1,23,1
6 Suits,2,6,1,6,1
6 Suits,5,4,1,2,1
6 Suits,6,1,1,7,1
Black & Brown (5 Suits),3,1,1,2,1
Black & Rainbow (5 Suits),3,18,1,18,1
Black & Rainbow (6 Suits),3,13,1,9,1
Black & White (5 Suits),3,5,1,7,1
Black (5 Suits),3,15,1,6,1
Black (5 Suits),4,4,1,12,1
Black (6 Suits),2,2,1,11,1
Black (6 Suits),4,8,1,7,1
Brown (3 Suits),3,1,1,4,1
Brown (5 Suits),3,4,1,2,1
Brown (5 Suits),5,2,1,1,1
Brown (5 Suits),6,4,1,2,1
Brown (6 Suits),3,5,1,6,1
Brown (6 Suits),4,4,1,3,1
Dark Brown (5 Suits),3,3,1,2,1
Dark Prism (5 Suits),3,3,1,1,1
Dark Rainbow (5 Suits),4,5,1,5,1
Dual-Color (6 Suits),3,4,1,8,1
Dual-Color (6 Suits),5,1,1,6,1
Gray (5 Suits),3,4,1,18,1
Gray (6 Suits),4,4,1,10,1
Light Pink (4 Suits),3,1,1,7,1
Muddy Rainbow (4 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),4,1,1,1,1
No Variant,3,4,1,2,1
No Variant,4,1,1,9,1
No Variant,5,10,1,13,1
No Variant,6,2,1,6,1
Null (5 Suits),3,3,1,4,1
Omni (4 Suits),4,5,1,1,1
Omni (6 Suits),3,1,1,8,1
Pink & Omni (5 Suits),3,1,1,2,1
Pink (4 Suits),5,1,1,2,1
Pink (5 Suits),3,3,1,13,1
Pink (5 Suits),4,3,1,1,1
Pink (5 Suits),5,2,1,1,1
Prism (4 Suits),3,1,1,1,1
Prism (4 Suits),4,1,1,2,1
Prism (4 Suits),5,3,1,3,1
Prism (5 Suits),3,3,1,1,1
Prism (5 Suits),5,2,1,1,1
Rainbow & Pink (5 Suits),4,4,1,2,1
Rainbow & White (5 Suits),3,1,1,3,1
Rainbow & White (5 Suits),4,1,1,9,1
Rainbow & White (6 Suits),4,3,1,1,1
Rainbow (6 Suits),2,1,1,4,1
Rainbow (6 Suits),3,12,1,3,1
Rainbow (6 Suits),4,2,1,4,1
Special Mix (5 Suits),3,1,1,2,1
Up or Down & Rainbow (6 Suits),4,2,1,1,1
Up or Down & White (6 Suits),4,2,1,1,1
Up or Down (5 Suits),3,1,1,4,1
Up or Down (5 Suits),4,13,1,18,1
Very Ambiguous (6 Suits),3,2,1,6,1
White & Brown (5 Suits),4,2,1,9,1
White (6 Suits),3,3,1,1,1
White (6 Suits),4,2,1,15,1
White (6 Suits),5,1,1,8,1
