4 Suits,2,6,1,1,1
4 Suits,3,1,1,1,1
6 Suits,2,36,1,3,1
Black & Light Pink (5 Suits),2,11,1,5,1
Black & Pink (5 Suits),3,6,1,4,1
Black & Rainbow (5 Suits),2,34,1,5,1
Black & White (5 Suits),3,5,1,3,1
Black (5 Suits),3,1,1,3,1
Brown (3 Suits),3,2,1,4,1
Brown (5 Suits),2,6,1,1,1
Brown (6 Suits),2,9,1,2,1
Dark Pink (6 Suits),3,17,1,2,1
Dark Rainbow (5 Suits),2,5,1,4,1
Dark Rainbow (6 Suits),3,11,1,1,1
Gray (5 Suits),2,18,1,3,1
Gray (6 Suits),2,23,1,5,1
Light Pink (4 Suits),2,1,1,1,1
Light Pink (6 Suits),3,3,1,2,1
No Variant,2,5,1,1,1
No Variant,3,1,1,1,1
No Variant,4,1,1,2,1
No Variant,5,1,1,1,1
Null (4 Suits),2,34,1,2,1
Omni (6 Suits),2,13,1,1,1
Pink & White (4 Suits),4,1,1,2,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),3,3,1,2,1
Pink (6 Suits),4,5,1,1,1
Prism (3 Suits),2,1,1,6,1
Prism (4 Suits),3,3,1,1,1
Prism (6 Suits),2,4,1,6,1
Rainbow & Brown (5 Suits),2,6,1,2,1
Rainbow & Brown (6 Suits),2,2,1,1,1
Rainbow & White (5 Suits),2,3,1,1,1
Rainbow (4 Suits),4,2,1,1,1
Rainbow (5 Suits),4,5,1,2,1
Reversed (5 Suits),3,1,1,1,1
Up or Down (5 Suits),3,8,1,4,1
White & Brown (6 Suits),2,2,1,1,1
White (3 Suits),3,5,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,2,1,1,1
White (6 Suits),2,1,1,2,1
White (6 Suits),4,2,1,1,1
