4 Suits,4,2,1,1,1
6 Suits,2,10,1,21,1
6 Suits,3,1,1,9,1
6 Suits,4,1,1,1,1
6 Suits,5,2,1,10,1
Black (6 Suits),2,14,1,97,1
Black (6 Suits),3,1,1,21,1
Black (6 Suits),4,6,1,3,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
No Variant,2,10,1,2,1
No Variant,3,1,1,4,1
No Variant,4,1,1,3,1
No Variant,5,2,1,1,1
Pink (6 Suits),6,1,1,1,1
Rainbow (4 Suits),3,1,1,1,1
Rainbow (5 Suits),4,2,1,1,1
Rainbow (5 Suits),5,1,1,1,1
Rainbow (6 Suits),2,4,1,10,1
Rainbow (6 Suits),3,4,1,23,1
White (5 Suits),3,1,1,1,1
