3 Suits,3,3,1,4,1
4 Suits,4,1,1,2,1
6 Suits,3,1,1,1,1
6 Suits,4,3,1,1,1
6 Suits,5,6,1,2,1
Black (5 Suits),2,8,1,2,1
No Variant,2,2,1,3,1
No Variant,3,3,1,3,1
No Variant,4,7,1,4,1
No Variant,5,12,1,8,1
No Variant,6,2,1,1,1
Pink (5 Suits),5,5,1,1,1
Prism (4 Suits),3,4,1,1,1
Prism (4 Suits),4,1,1,1,1
Prism (4 Suits),5,1,1,1,1
Prism (5 Suits),3,5,1,1,1
Prism (5 Suits),4,1,1,4,1
Prism (5 Suits),5,6,1,1,1
Prism (6 Suits),3,4,1,2,1
Rainbow (6 Suits),4,14,1,1,1
White (4 Suits),3,1,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,2,1,2,1
