Rainbow-Ones (5 Suits),5,1,0
Rainbow-Ones (6 Suits),4,1,0
Special Mix (5 Suits),4,5,0
Special Mix (5 Suits),5,23,0
Special Mix (5 Suits),6,2,0
Special Mix (6 Suits),3,2,0
Special Mix (6 Suits),6,1,0
Throw It in a Hole & Brown (6 Suits),5,1,0
Throw It in a Hole & Rainbow (4 Suits),3,1,0
Throw It in a Hole (5 Suits),4,2,0
Throw It in a Hole (6 Suits),4,1,0
Totally Blind (6 Suits),6,2,0
Up or Down & Brown (5 Suits),5,1,0
Up or Down & Brown (6 Suits),4,1,0
Up or Down & Light Pink (5 Suits),4,1,0
Up or Down & Muddy Rainbow (5 Suits),4,1,0
Up or Down & Null (5 Suits),3,2,0
Up or Down & Omni (5 Suits),4,2,0
Up or Down & Omni (6 Suits),6,5,0
Up or Down & Pink (6 Suits),5,6,0
Up or Down & Prism (5 Suits),3,2,0
Up or Down & Prism (5 Suits),5,1,0
Up or Down & Prism (6 Suits),4,7,0
Up or Down & Prism (6 Suits),5,4,0
Up or Down & Rainbow (5 Suits),3,3,0
Up or Down & Rainbow (5 Suits),4,1,0
Up or Down & Rainbow (6 Suits),5,2,0
Up or Down (5 Suits),4,3,0
Up or Down (5 Suits),5,2,0
Up or Down (6 Suits),5,1,0
Very Ambiguous (6 Suits),5,1,0
White & Brown (5 Suits),4,2,0
White & Brown (5 Suits),5,1,0
White & Brown (6 Suits),5,4,0
White & Cocoa Rainbow (5 Suits),3,1,0
White & Cocoa Rainbow (5 Suits),4,2,0
White & Cocoa Rainbow (6 Suits),4,2,0
White & Dark Brown (5 Suits),4,1,0
White & Dark Brown (6 Suits),5,1,0
White & Dark Omni (6 Suits),6,1,0
White & Dark Pink (5 Suits),5,2,0
White & Dark Prism (5 Suits),4,1,0
White & Muddy Rainbow (6 Suits),4,1,0
White & Muddy Rainbow (6 Suits),6,3,0
White & Null (6 Suits),5,2,0
White & Prism (4 Suits),5,1,0
White (3 Suits),6,2,0
White (4 Suits),3,2,0
White (5 Suits),6,1,0
White Reversed (5 Suits),3,1,0
White Reversed (5 Suits),4,1,0
White Reversed (5 Suits),6,1,0
White Reversed (6 Suits),3,1,0
White-Fives & Brown (5 Suits),5,1,0
White-Fives & Light Pink (5 Suits),4,1,0
White-Fives & Light Pink (5 Suits),5,1,0
White-Fives & Prism (4 Suits),5,1,0
White-Ones & Black (5 Suits),5,1,0
White-Ones & Brown (4 Suits),4,1,0
White-Ones & Brown (6 Suits),5,2,0
White-Ones & Dark Rainbow (6 Suits),5,1,0
White-Ones & Gray (5 Suits),3,1,0
White-Ones & Muddy Rainbow (5 Suits),4,2,0
White-Ones & Muddy Rainbow (6 Suits),3,1,0
White-Ones & Pink (6 Suits),5,3,0
White-Ones & Prism (5 Suits),5,2,0
White-Ones & Rainbow (6 Suits),5,1,0
